2020-01-14 15:28:27.466052-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307463, 0.9448860883712769, 0.08979075402021408, -0.3148398697376251, 0.0043631792068481445, 0.003425195813179016, 0.027226924896240234, -0.05110542103648186, -0.10168024897575378, 0.035491153597831726, 1.2491621372736237, -0.08991184959500456, 0.156886363466958
2020-01-14 15:28:27.506333-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307500, 0.9442097544670105, 0.0893196165561676, -0.31699517369270325, -0.001628577709197998, -0.016748815774917603, -0.0038514137268066406, -0.04113028571009636, -0.12676562368869781, 0.015327831730246544, 1.2468944621561542, -0.08943881305681757, 0.15802725188046868
2020-01-14 15:28:27.507992-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307508, 0.9435464143753052, 0.08950509876012802, -0.31891167163848877, -0.0022469758987426758, -0.0007752329111099243, -0.01165473461151123, -0.01874588429927826, -0.09818218648433685, -0.004640815779566765, 1.2448583344603654, -0.08962503521201355, 0.15847401759495078
2020-01-14 15:28:27.583995-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307584, 0.9431557059288025, 0.08948656171560287, -0.3200710713863373, 0.0019736886024475098, 0.008108645677566528, -0.006100773811340332, -0.02055070735514164, -0.06704229861497879, 0.01903282105922699, 1.2436299455948667, -0.0896064232209046, 0.1588982508353397
2020-01-14 15:28:27.585561-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307585, 0.9430173635482788, 0.08908458799123764, -0.32059088349342346, 0.0022341012954711914, 0.0016594231128692627, 0.0012397170066833496, -0.007154474034905434, -0.053656600415706635, 0.031055128201842308, 1.243091115537525, -0.08920283751656281, 0.15937186226673716
2020-01-14 15:28:27.586957-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307587, 0.9427855610847473, 0.08826739341020584, -0.32149770855903625, -0.0018828511238098145, -0.004466131329536438, 0.010462582111358643, -0.010722576640546322, -0.05509018152952194, 0.04080682247877121, 1.2421542724023533, -0.0883824137405347, 0.15983084869555758
2020-01-14 15:28:27.588360-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307588, 0.9424117207527161, 0.08758866786956787, -0.32277703285217285, -0.0005629658699035645, -0.001315474510192871, -0.00048041343688964844, -0.023996837437152863, -0.06378665566444397, 0.040900833904743195, 1.2408176223233176, -0.08770104963484766, 0.1604307153783507
2020-01-14 15:28:27.617900-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307618, 0.9421215057373047, 0.08701658248901367, -0.3237776756286621, -0.006040632724761963, -0.013072490692138672, 3.1948089599609375e-05, -0.009681547991931438, -0.05516999959945679, 0.043202340602874756, 1.239772968579484, -0.08712677069154894, 0.16090959725142903
2020-01-14 15:28:27.633034-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307633, 0.9420933723449707, 0.08602170646190643, -0.3241252601146698, -0.5083012580871582, -0.14226560294628143, 0.010251998901367188, -0.006734759546816349, 0.07793460041284561, 0.21452829241752625, 1.2394338511174021, -0.08612815230807432, 0.161166440591756
2020-01-14 15:28:27.634560-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307634, 0.9419378042221069, 0.08617878705263138, -0.324535608291626, -0.037732481956481934, -0.009305000305175781, 0.010235071182250977, 0.015681065618991852, 0.003767695277929306, 0.02625291794538498, 1.2389935802256287, -0.08628581876108465, 0.16071474636428199
2020-01-14 15:28:27.653559-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307653, 0.9417357444763184, 0.08588254451751709, -0.32520005106925964, 0.0008301138877868652, 0.01705324649810791, 0.009312629699707031, -0.006694812327623367, -0.02702403999865055, 0.03409885615110397, 1.2382969663569725, -0.08598847085124071, 0.16082976364015295
2020-01-14 15:28:27.690962-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307672, 0.9415252804756165, 0.08509355038404465, -0.326016366481781, -0.00010377168655395508, -0.003230154514312744, 0.002270638942718506, -0.018705669790506363, -0.03724304586648941, 0.051258668303489685, 1.237453612641374, -0.0851965812261186, 0.16147242437176842
2020-01-14 15:28:27.692691-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307692, 0.9413323402404785, 0.08454125374555588, -0.3267165720462799, -0.007021486759185791, -0.024330079555511475, -0.0014542341232299805, -0.011151612736284733, -0.04133834317326546, 0.018594464287161827, 1.236726214210604, -0.0846422870434842, 0.16196220317381793
2020-01-14 15:28:27.725783-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307725, 0.9410771131515503, 0.0849381759762764, -0.3273485600948334, -0.004248440265655518, -0.027137890458106995, -0.008161664009094238, 0.008620760403573513, -0.027813326567411423, -0.04861706122756004, 1.2360429978573997, -0.08504063755086949, 0.161785627848298
2020-01-14 15:28:27.730739-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307730, 0.9408414959907532, 0.08599244803190231, -0.32775038480758667, 0.0027925968170166016, 0.012075789272785187, 0.00598829984664917, 0.012650122866034508, -0.023761022835969925, -0.060726188123226166, 1.2355843747513706, -0.08609878237244131, 0.16113907510696035
2020-01-14 15:28:27.751221-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307751, 0.9405776262283325, 0.08664923906326294, -0.32833442091941833, 0.00014197826385498047, 0.0069634318351745605, 0.006572365760803223, -0.005599454510957003, -0.038235872983932495, -0.019250918179750443, 1.23494361962982, -0.0867580320732789, 0.1609070593710175
2020-01-14 15:28:27.769851-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307769, 0.9403474926948547, 0.08682513982057571, -0.3289463222026825, 0.00015848875045776367, -0.010836377739906311, -0.009951353073120117, -0.0010401229374110699, -0.022295789793133736, -0.02320198342204094, 1.2342876008315296, -0.08693460422843283, 0.1608723914827018
2020-01-14 15:28:27.801143-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307788, 0.9401697516441345, 0.08688899874687195, -0.3294374346733093, 0.0042729973793029785, -0.006948210299015045, 0.010070979595184326, -0.02368870936334133, -0.02713775634765625, -0.034073807299137115, 1.2337633555084753, -0.08699870392366123, 0.16093726818917026
2020-01-14 15:28:27.808599-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307808, 0.939863920211792, 0.08771475404500961, -0.33009034395217896, 0.0014201998710632324, 0.002952970564365387, 0.016140758991241455, -0.031466204673051834, -0.0576520673930645, -0.031019426882267, 1.2330432797476159, -0.08782762209429454, 0.16123767362733515
2020-01-14 15:28:27.828113-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307827, 0.9394088983535767, 0.08876339346170425, -0.331104576587677, 0.0025162100791931152, -0.007373012602329254, 0.006870567798614502, -0.04209115356206894, -0.07220704108476639, -0.03927762061357498, 1.2319311424711379, -0.08888036756328996, 0.16175045488643025
2020-01-14 15:28:27.847188-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307847, 0.9389058947563171, 0.08962628990411758, -0.3322974443435669, -0.0016652941703796387, 0.0019874870777130127, -0.011437296867370605, -0.05191528797149658, -0.05900069326162338, -0.03469645231962204, 1.2306336992606903, -0.0897467174854148, 0.16242601083365876
2020-01-14 15:28:27.870428-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307870, 0.9386335015296936, 0.09033288061618805, -0.33287549018859863, -0.0028272271156311035, -0.0016793161630630493, -0.005488216876983643, -0.060548990964889526, -0.04461056739091873, -0.027702193707227707, 1.2299953053749169, -0.09045618648304453, 0.16326753453365617
2020-01-14 15:28:27.885910-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307886, 0.9384302496910095, 0.09125233441591263, -0.3331979811191559, 0.0042729973793029785, 0.002390854060649872, 0.0031198859214782715, -0.06428460776805878, -0.03725118935108185, -0.03272305056452751, 1.2296218467816726, -0.09137945328908394, 0.16418745016895242
2020-01-14 15:28:27.905697-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307905, 0.9381234049797058, 0.09199405461549759, -0.33385777473449707, 0.0065787434577941895, 0.001191362738609314, 0.00524449348449707, -0.08338106423616409, -0.05608445405960083, -0.014195973053574562, 1.2288943454294, -0.09212430900759253, 0.1654299170423457
2020-01-14 15:28:27.924889-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307925, 0.9375966191291809, 0.09278152883052826, -0.335116446018219, 0.002924621105194092, 0.01258040964603424, 0.011431753635406494, -0.10697054862976074, -0.08573848009109497, -0.0027257371693849564, 1.2275259799291551, -0.09291516258419591, 0.16718893999731704
2020-01-14 15:28:27.944549-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307944, 0.9370573163032532, 0.09312664717435837, -0.3365257978439331, -0.005355656147003174, 0.001844063401222229, -0.016928791999816895, -0.10085300356149673, -0.07975071668624878, 0.008164195343852043, 1.2260107658194612, -0.09326178258235973, 0.1690494974469484
2020-01-14 15:28:27.963574-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307963, 0.9367959499359131, 0.09394253045320511, -0.33702653646469116, -0.011090993881225586, 0.0024014636874198914, -0.016885876655578613, -0.0899023488163948, -0.014481162652373314, -0.027154646813869476, 1.2254486711185184, -0.09408125737981915, 0.1707217760804731
2020-01-14 15:28:27.983012-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037307983, 0.9368607997894287, 0.09545876085758209, -0.3364200294017792, 0.006010293960571289, -0.014526143670082092, -0.019094526767730713, -0.02596358023583889, 0.034690454602241516, -0.0876089334487915, 1.2260440434870548, -0.09560433640491872, 0.17135429646689224
2020-01-14 15:28:28.002567-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308002, 0.9372528195381165, 0.09737759828567505, -0.33477452397346497, -0.0006836056709289551, 0.002582728862762451, -0.030902385711669922, 0.04364532604813576, 0.10909977555274963, -0.12786182761192322, 1.2277332316415295, -0.09753215773422778, 0.17007406153190063
2020-01-14 15:28:28.022395-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308022, 0.9379562139511108, 0.10016966611146927, -0.3319692015647888, -0.0024399161338806152, -0.021342754364013672, 0.02239888906478882, 0.04818095266819, 0.195593923330307, -0.19524645805358887, 1.2306262573067341, -0.10033794213074361, 0.1681470200924375
2020-01-14 15:28:28.041972-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308042, 0.9385689496994019, 0.10393351316452026, -0.329068124294281, -0.026429057121276855, -0.054372966289520264, 0.018063485622406006, 0.16134320199489594, 0.19911953806877136, -0.320245623588562, 1.233581520853145, -0.10412154644555034, 0.16433599033179824
2020-01-14 15:28:28.061714-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308061, 0.9387065172195435, 0.10915159434080124, -0.32697948813438416, -0.00012314319610595703, -0.008687719702720642, -0.021119236946105957, 0.1752326488494873, 0.1559285819530487, -0.409347802400589, 1.2356101713606282, -0.10936950432507621, 0.15868813698180234
2020-01-14 15:28:28.079985-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308080, 0.9388540983200073, 0.11629504710435867, -0.32408058643341064, 0.005756497383117676, -0.04419726878404617, 0.023238301277160645, 0.2006237506866455, 0.22483834624290466, -0.49940580129623413, 1.2384153231665833, -0.11655879402476678, 0.15175757658049524
2020-01-14 15:28:28.099765-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308099, 0.9393596649169922, 0.12403393536806107, -0.31971678137779236, -0.014524459838867188, 0.025197021663188934, -0.01841801404953003, 0.2849045395851135, 0.35941141843795776, -0.5602681040763855, 1.242738661817881, -0.12435418839042814, 0.14393750198820943
2020-01-14 15:28:28.118643-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308118, 0.9404765367507935, 0.13213440775871277, -0.3131193220615387, -0.007111728191375732, -0.015114769339561462, -0.008047640323638916, 0.4260616600513458, 0.4763265550136566, -0.6862891316413879, 1.2494026241114091, -0.13252196523120452, 0.1334348913499521
2020-01-14 15:28:28.139069-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308139, 0.9411170482635498, 0.14204104244709015, -0.30679360032081604, 0.015883684158325195, -0.007550075650215149, 0.016815602779388428, 0.38777634501457214, 0.3540061414241791, -0.7436842322349548, 1.255670364254902, -0.14252305487921924, 0.1208292318450264
2020-01-14 15:28:28.157880-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308158, 0.9410368800163269, 0.1523132175207138, -0.3020755350589752, -0.006283402442932129, 0.0631561428308487, 0.020734012126922607, 0.30103397369384766, 0.30091458559036255, -0.6807795763015747, 1.2601839250514895, -0.1529083843428503, 0.11036776542554794
2020-01-14 15:28:28.177910-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308178, 0.9402856230735779, 0.16305512189865112, -0.29878970980644226, -0.01374143362045288, -0.05010956525802612, 0.027457892894744873, 0.2705056369304657, 0.2376699447631836, -0.7015581130981445, 1.2631222418051198, -0.16378642518715292, 0.10071902266253546
2020-01-14 15:28:28.196302-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308196, 0.9391626119613647, 0.17442257702350616, -0.29588809609413147, -0.038207411766052246, -0.10839779675006866, 0.009892642498016357, 0.3603556156158447, 0.25914132595062256, -0.8245798945426941, 1.2655852447809033, -0.17531931862583489, 0.08956782865321174
2020-01-14 15:28:28.216088-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308216, 0.9376806020736694, 0.18844760954380035, -0.2919628322124481, -0.013486266136169434, -0.054460182785987854, 0.012406527996063232, 0.4076160788536072, 0.3041694462299347, -0.9931910037994385, 1.2689439630205324, -0.18958119242586513, 0.07705397083573556
2020-01-14 15:28:28.235569-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308235, 0.9349926710128784, 0.2057986706495285, -0.2888515889644623, 0.027013003826141357, 0.053127720952034, 0.08711516857147217, 0.24479255080223083, 0.1546599268913269, -1.026004672050476, 1.2711629394636905, -0.20727977254875818, 0.06481759937317981
2020-01-14 15:28:28.255557-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308255, 0.9316797852516174, 0.22059740126132965, -0.2886333763599396, -0.013573646545410156, 0.12493787705898285, 0.0028514862060546875, 0.11439432948827744, 0.0007269345223903656, -0.7969485521316528, 1.2703741390468268, -0.2224269235266497, 0.0569267047280348
2020-01-14 15:28:28.274444-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308274, 0.9286777377128601, 0.23156458139419556, -0.2897154986858368, -0.017636477947235107, -0.03402429819107056, -0.07654118537902832, 0.14858771860599518, -0.03895393759012222, -0.6161465048789978, 1.2683984004528688, -0.2336856665371151, 0.05069366790035377
2020-01-14 15:28:28.294621-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308294, 0.9262828826904297, 0.24155020713806152, -0.28922873735427856, -0.0010356903076171875, -0.026202917098999023, -0.02577364444732666, 0.3283340334892273, 0.16552135348320007, -0.7157626152038574, 1.2681422551062203, -0.24396304435846736, 0.04135980209929685
2020-01-14 15:28:28.315112-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308315, 0.923855185508728, 0.25423699617385864, -0.28610309958457947, 0.0034672021865844727, -0.006113827228546143, 0.06399619579315186, 0.17635303735733032, 0.21266646683216095, -0.851041316986084, 1.2704790573296316, -0.2570586997945658, 0.03196060690820997
2020-01-14 15:28:28.332720-0600 Workout Tracker WatchKit Extension[301:54877] Motion: 1579037308332, 0.9201327562332153, 0.26892030239105225, -0.284670889377594, 0.013872981071472168, 0.023422837257385254, 0.039202749729156494, 0.13234883546829224, 0.06076538562774658, -0.8139810562133789, 1.2707561800244194, -0.2722718763777144, 0.02455310985265469
